trial_number,timestamp_ms,gsr_raw,gsr_derivative,gsr_threshold,target_value,current_state,instantaneous_score,cumulative_score
4,137337,444.00,-1.00,5.00,Excited,Calmed,0,7094
4,137340,444.00,-1.00,5.00,Excited,Calmed,0,7094
4,137343,444.00,-1.00,5.00,Excited,Calmed,0,7094
4,137346,444.00,-1.00,5.00,Excited,Calmed,0,7094
4,137349,444.00,-1.00,5.00,Excited,Calmed,0,7094
4,137352,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137355,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137358,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137360,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137363,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137366,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137369,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137372,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137375,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137378,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137381,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137384,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137387,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137389,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137392,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137395,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137398,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137401,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137404,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137407,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137410,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137412,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137415,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137418,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137421,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137424,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137427,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137430,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137432,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137435,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137438,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137441,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137444,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137447,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137450,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137453,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137456,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137459,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137462,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137464,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137467,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137470,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137473,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137476,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137478,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137481,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137484,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137487,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137490,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137493,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137495,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137498,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137501,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137504,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137507,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137510,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137513,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137516,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137518,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137521,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137524,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137527,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137530,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137533,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137536,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137538,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137541,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137544,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137546,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137549,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137552,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137555,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137558,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137561,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137564,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137567,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137570,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137574,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137577,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137581,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137584,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137587,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137590,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137593,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137597,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137600,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137603,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137606,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137609,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137612,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137615,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137617,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137620,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137623,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137626,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137629,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137632,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137635,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137638,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137641,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137644,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137646,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137649,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137652,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137655,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137658,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137661,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137664,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137667,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137669,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137672,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137675,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137678,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137681,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137684,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137687,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137690,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137693,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137695,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137698,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137701,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137704,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137707,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137709,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137712,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137716,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137718,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137721,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137724,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137726,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137729,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137732,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137735,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137738,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137741,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137744,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137747,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137749,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137752,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137755,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137759,445.00,-1.00,5.00,Excited,Calmed,0,7094
4,137761,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137764,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137767,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137770,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137773,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137776,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137778,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137781,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137784,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137787,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137790,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137793,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137796,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137798,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137801,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137804,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137807,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137810,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137813,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137816,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137819,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137822,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137825,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137828,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137831,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137835,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137838,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137841,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137844,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137847,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137850,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137854,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137857,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137859,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137863,445.00,0.00,5.00,Excited,Calmed,0,7094
4,137866,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137869,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137872,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137875,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137879,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137883,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137887,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137891,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137895,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137901,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137907,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137912,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137916,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137920,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137923,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137926,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137930,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137933,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137936,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137939,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137943,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137947,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137950,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137954,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137957,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137961,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137964,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137967,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137971,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137974,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137977,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137980,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137984,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137987,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137990,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137993,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137996,446.00,1.00,5.00,Excited,Calmed,0,7094
4,137999,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138002,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138005,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138008,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138012,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138015,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138018,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138021,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138024,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138027,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138030,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138033,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138036,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138039,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138042,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138045,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138048,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138051,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138054,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138057,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138060,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138063,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138066,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138069,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138072,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138075,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138077,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138081,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138084,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138087,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138090,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138093,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138096,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138099,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138102,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138104,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138107,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138110,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138113,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138116,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138118,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138121,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138124,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138127,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138129,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138132,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138135,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138138,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138141,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138143,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138147,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138150,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138152,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138155,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138158,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138161,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138164,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138166,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138169,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138172,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138175,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138178,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138181,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138184,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138186,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138189,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138192,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138195,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138198,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138201,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138204,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138206,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138209,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138212,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138214,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138217,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138220,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138223,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138226,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138229,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138232,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138235,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138238,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138240,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138243,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138246,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138249,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138252,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138255,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138258,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138261,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138264,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138268,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138270,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138274,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138277,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138280,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138283,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138286,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138289,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138292,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138295,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138298,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138301,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138304,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138306,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138309,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138312,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138315,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138318,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138321,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138324,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138327,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138330,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138333,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138336,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138339,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138342,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138344,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138348,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138351,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138353,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138357,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138359,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138362,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138365,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138368,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138371,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138375,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138378,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138381,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138384,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138387,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138390,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138393,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138396,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138399,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138402,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138405,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138408,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138411,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138413,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138416,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138419,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138422,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138425,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138427,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138430,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138433,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138436,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138439,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138442,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138445,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138447,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138450,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138453,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138456,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138459,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138462,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138465,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138468,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138470,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138473,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138476,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138479,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138482,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138485,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138488,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138491,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138493,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138496,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138499,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138502,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138505,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138508,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138510,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138513,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138516,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138519,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138522,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138524,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138527,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138530,447.00,2.00,5.00,Excited,Calmed,0,7094
4,138533,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138536,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138539,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138541,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138544,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138547,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138549,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138553,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138555,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138558,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138561,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138564,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138567,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138570,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138572,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138575,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138578,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138581,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138584,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138587,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138590,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138593,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138595,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138598,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138600,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138604,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138607,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138609,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138613,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138615,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138618,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138621,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138624,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138627,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138629,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138633,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138636,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138639,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138642,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138645,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138648,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138651,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138653,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138656,446.00,1.00,5.00,Excited,Calmed,0,7094
4,138659,446.00,1.00,5.00,Excited,Calmed,0,7094
